  #Energy          xx             yy              zz              xy              yz              zx
 9.046903E+01  3.15933684E+15  3.79342443E+15  3.08693123E+15  0.00000000E+00  0.00000000E+00  1.48787733E+14
 9.005571E+01  3.17300501E+15  3.79801858E+15  3.11674546E+15  0.00000000E+00  0.00000000E+00  1.19010574E+14
 8.964614E+01  3.18716720E+15  3.79413519E+15  3.14469616E+15  0.00000000E+00  0.00000000E+00  8.19323187E+13
 8.924092E+01  3.19307286E+15  3.76399631E+15  3.15091288E+15  0.00000000E+00  0.00000000E+00  5.34138438E+13
 8.883871E+01  3.18475082E+15  3.71168998E+15  3.12383982E+15  0.00000000E+00  0.00000000E+00  5.04498275E+13
 8.844011E+01  3.15927455E+15  3.64960616E+15  3.07605546E+15  0.00000000E+00  0.00000000E+00  7.55920841E+13
 8.804570E+01  3.12167148E+15  3.58151194E+15  3.02497049E+15  0.00000000E+00  0.00000000E+00  1.08618368E+14
 8.765417E+01  3.08807482E+15  3.50277088E+15  2.98341750E+15  0.00000000E+00  0.00000000E+00  1.27401470E+14
 8.726611E+01  3.07569826E+15  3.42267192E+15  2.95494455E+15  0.00000000E+00  0.00000000E+00  1.24360859E+14
 8.688207E+01  3.09308899E+15  3.36171569E+15  2.93798596E+15  0.00000000E+00  0.00000000E+00  1.03171978E+14
 8.650080E+01  3.12682398E+15  3.31518896E+15  2.92598220E+15  0.00000000E+00  0.00000000E+00  7.74601152E+13
 8.612286E+01  3.15568797E+15  3.26951621E+15  2.90940820E+15  0.00000000E+00  0.00000000E+00  5.56957779E+13
 8.574880E+01  3.18046685E+15  3.23028728E+15  2.88976022E+15  0.00000000E+00  0.00000000E+00  3.53113281E+13
 8.537739E+01  3.21888228E+15  3.20114980E+15  2.88091193E+15  0.00000000E+00  0.00000000E+00  9.12958865E+12
 8.500918E+01  3.27531991E+15  3.16899324E+15  2.88915837E+15  0.00000000E+00  0.00000000E+00 -2.68020795E+13
 8.464471E+01  3.34485172E+15  3.12030323E+15  2.90850512E+15  0.00000000E+00  0.00000000E+00 -7.26063748E+13
 8.428279E+01  3.42750933E+15  3.05687165E+15  2.94162538E+15  0.00000000E+00  0.00000000E+00 -1.22893781E+14
 8.392451E+01  3.52358702E+15  2.98669009E+15  2.99365582E+15  0.00000000E+00  0.00000000E+00 -1.72535739E+14
 8.356870E+01  3.61858785E+15  2.92299532E+15  3.05949504E+15  0.00000000E+00  0.00000000E+00 -2.15422029E+14
 8.321589E+01  3.69283162E+15  2.88297010E+15  3.12758574E+15  0.00000000E+00  0.00000000E+00 -2.37050212E+14
 8.286661E+01  3.73480671E+15  2.87232991E+15  3.19702493E+15  0.00000000E+00  0.00000000E+00 -2.26291625E+14
 8.251970E+01  3.74850974E+15  2.87132649E+15  3.27549562E+15  0.00000000E+00  0.00000000E+00 -1.92184692E+14
 8.217567E+01  3.74960978E+15  2.86346441E+15  3.36308404E+15  0.00000000E+00  0.00000000E+00 -1.58513860E+14
 8.183505E+01  3.75349410E+15  2.84809095E+15  3.44668644E+15  0.00000000E+00  0.00000000E+00 -1.45802328E+14
 8.149670E+01  3.76539882E+15  2.82533662E+15  3.52022118E+15  0.00000000E+00  0.00000000E+00 -1.53213033E+14
 8.116114E+01  3.78299849E+15  2.80654421E+15  3.58593462E+15  0.00000000E+00  0.00000000E+00 -1.62526909E+14
 8.082886E+01  3.80392820E+15  2.80268949E+15  3.64666752E+15  0.00000000E+00  0.00000000E+00 -1.58744274E+14
 8.049876E+01  3.82548541E+15  2.81660301E+15  3.70053892E+15  0.00000000E+00  0.00000000E+00 -1.50270966E+14
 8.017135E+01  3.84241704E+15  2.84081965E+15  3.74033151E+15  0.00000000E+00  0.00000000E+00 -1.56119811E+14
 7.984711E+01  3.84300204E+15  2.86117894E+15  3.75289208E+15  0.00000000E+00  0.00000000E+00 -1.75151233E+14
 7.952496E+01  3.82614917E+15  2.87144965E+15  3.73152742E+15  0.00000000E+00  0.00000000E+00 -1.88112561E+14
 7.920541E+01  3.80316795E+15  2.87641071E+15  3.68734695E+15  0.00000000E+00  0.00000000E+00 -1.88682247E+14
 7.888892E+01  3.78042396E+15  2.87597995E+15  3.64931758E+15  0.00000000E+00  0.00000000E+00 -1.75188525E+14
 7.857445E+01  3.75377546E+15  2.86440710E+15  3.63835979E+15  0.00000000E+00  0.00000000E+00 -1.43458817E+14
 7.826247E+01  3.72756000E+15  2.84498902E+15  3.65803456E+15  0.00000000E+00  0.00000000E+00 -1.03234757E+14
 7.795346E+01  3.71830033E+15  2.83030783E+15  3.69849452E+15  0.00000000E+00  0.00000000E+00 -6.48015313E+13
 7.764638E+01  3.72566940E+15  2.82238907E+15  3.73937594E+15  0.00000000E+00  0.00000000E+00 -3.33976272E+13
 7.734172E+01  3.72348398E+15  2.82265358E+15  3.75740078E+15  0.00000000E+00  0.00000000E+00 -1.24038608E+13
 7.703992E+01  3.68709343E+15  2.83215473E+15  3.73923808E+15  0.00000000E+00  0.00000000E+00 -7.78278298E+11
 7.673999E+01  3.62239545E+15  2.84556791E+15  3.69330025E+15  0.00000000E+00  0.00000000E+00  2.73462045E+12
 7.644238E+01  3.55629712E+15  2.85743062E+15  3.64218476E+15  0.00000000E+00  0.00000000E+00  4.31399078E+12
 7.614754E+01  3.49920095E+15  2.86672274E+15  3.59231088E+15  0.00000000E+00  0.00000000E+00  1.22046838E+13
 7.585451E+01  3.44869315E+15  2.87700685E+15  3.53959384E+15  0.00000000E+00  0.00000000E+00  2.50964949E+13
 7.556418E+01  3.40739196E+15  2.88885423E+15  3.48892180E+15  0.00000000E+00  0.00000000E+00  3.68967168E+13
 7.527561E+01  3.37226490E+15  2.90112355E+15  3.44892991E+15  0.00000000E+00  0.00000000E+00  4.42068384E+13
 7.498923E+01  3.33477088E+15  2.91260244E+15  3.41372758E+15  0.00000000E+00  0.00000000E+00  4.39758793E+13
 7.470547E+01  3.28824579E+15  2.92185961E+15  3.37111408E+15  0.00000000E+00  0.00000000E+00  3.33078351E+13
 7.442341E+01  3.22880478E+15  2.92467558E+15  3.31641816E+15  0.00000000E+00  0.00000000E+00  2.41692080E+13
 7.414347E+01  3.16336220E+15  2.92399230E+15  3.25171072E+15  0.00000000E+00  0.00000000E+00  3.35603071E+13
 7.386607E+01  3.10076694E+15  2.92178288E+15  3.17503923E+15  0.00000000E+00  0.00000000E+00  6.27052999E+13
 7.359029E+01  3.04374312E+15  2.91562197E+15  3.08570331E+15  0.00000000E+00  0.00000000E+00  1.03474637E+14
 7.331657E+01  2.98825127E+15  2.90974220E+15  2.99274918E+15  0.00000000E+00  0.00000000E+00  1.46795594E+14
 7.304531E+01  2.93552816E+15  2.90597792E+15  2.90577271E+15  0.00000000E+00  0.00000000E+00  1.78737856E+14
 7.277562E+01  2.88276165E+15  2.90006316E+15  2.82838547E+15  0.00000000E+00  0.00000000E+00  1.92170379E+14
 7.250792E+01  2.82187614E+15  2.89175117E+15  2.75696265E+15  0.00000000E+00  0.00000000E+00  1.88745269E+14
 7.224260E+01  2.75754345E+15  2.87477536E+15  2.68595937E+15  0.00000000E+00  0.00000000E+00  1.76781567E+14
 7.197879E+01  2.69559524E+15  2.84865940E+15  2.62083329E+15  0.00000000E+00  0.00000000E+00  1.64517942E+14
 7.171691E+01  2.64106321E+15  2.81788653E+15  2.57292562E+15  0.00000000E+00  0.00000000E+00  1.58012329E+14
 7.145733E+01  2.59338980E+15  2.78407097E+15  2.54409378E+15  0.00000000E+00  0.00000000E+00  1.60054713E+14
 7.119922E+01  2.55121131E+15  2.74868913E+15  2.52826346E+15  0.00000000E+00  0.00000000E+00  1.69266702E+14
 7.094297E+01  2.51394247E+15  2.71445780E+15  2.51478764E+15  0.00000000E+00  0.00000000E+00  1.80231378E+14
 7.068896E+01  2.47759722E+15  2.68201384E+15  2.49413716E+15  0.00000000E+00  0.00000000E+00  1.84695924E+14
 7.043636E+01  2.43966402E+15  2.65502863E+15  2.46605257E+15  0.00000000E+00  0.00000000E+00  1.81314876E+14
 7.018556E+01  2.40374549E+15  2.63696540E+15  2.43898476E+15  0.00000000E+00  0.00000000E+00  1.73633504E+14
 6.993693E+01  2.37585463E+15  2.62705009E+15  2.42107839E+15  0.00000000E+00  0.00000000E+00  1.64177235E+14
 6.968967E+01  2.35997902E+15  2.62131465E+15  2.41783851E+15  0.00000000E+00  0.00000000E+00  1.57446650E+14
 6.944454E+01  2.35298413E+15  2.61588979E+15  2.42853173E+15  0.00000000E+00  0.00000000E+00  1.58649971E+14
 6.920074E+01  2.34654434E+15  2.60387792E+15  2.44466902E+15  0.00000000E+00  0.00000000E+00  1.65923841E+14
 6.895864E+01  2.33869691E+15  2.58084845E+15  2.45303417E+15  0.00000000E+00  0.00000000E+00  1.71723261E+14
 6.871862E+01  2.32854271E+15  2.54601878E+15  2.44371560E+15  0.00000000E+00  0.00000000E+00  1.72759328E+14
 6.847988E+01  2.31958710E+15  2.49885877E+15  2.42290362E+15  0.00000000E+00  0.00000000E+00  1.72267156E+14
 6.824279E+01  2.31556485E+15  2.44889324E+15  2.40100924E+15  0.00000000E+00  0.00000000E+00  1.74403196E+14
 6.800772E+01  2.31695653E+15  2.40600242E+15  2.37955315E+15  0.00000000E+00  0.00000000E+00  1.83822464E+14
 6.777389E+01  2.31942118E+15  2.37338693E+15  2.35724144E+15  0.00000000E+00  0.00000000E+00  1.99717491E+14
 6.754166E+01  2.32073816E+15  2.35380596E+15  2.33538564E+15  0.00000000E+00  0.00000000E+00  2.13498146E+14
 6.731138E+01  2.32043806E+15  2.34649288E+15  2.30908083E+15  0.00000000E+00  0.00000000E+00  2.14896615E+14
 6.708230E+01  2.31785982E+15  2.34914300E+15  2.27540409E+15  0.00000000E+00  0.00000000E+00  1.99095064E+14
 6.685478E+01  2.31633116E+15  2.36251877E+15  2.24458341E+15  0.00000000E+00  0.00000000E+00  1.73091439E+14
 6.662915E+01  2.31832571E+15  2.38559203E+15  2.22608762E+15  0.00000000E+00  0.00000000E+00  1.44656325E+14
 6.640469E+01  2.32413065E+15  2.41239163E+15  2.22322870E+15  0.00000000E+00  0.00000000E+00  1.16025947E+14
 6.618173E+01  2.33739612E+15  2.43184323E+15  2.23728672E+15  0.00000000E+00  0.00000000E+00  8.74258628E+13
 6.596062E+01  2.36454792E+15  2.43385951E+15  2.26682993E+15  0.00000000E+00  0.00000000E+00  5.54492736E+13
 6.574063E+01  2.40278602E+15  2.42034291E+15  2.30086484E+15  0.00000000E+00  0.00000000E+00  1.98370074E+13
 6.552210E+01  2.44168395E+15  2.40279270E+15  2.32501021E+15  0.00000000E+00  0.00000000E+00 -9.83719758E+12
 6.530536E+01  2.46837944E+15  2.38643677E+15  2.32767676E+15  0.00000000E+00  0.00000000E+00 -2.24940660E+13
 6.508972E+01  2.48070266E+15  2.37085349E+15  2.31351085E+15  0.00000000E+00  0.00000000E+00 -2.02656734E+13
 6.487549E+01  2.48589063E+15  2.35927402E+15  2.29850729E+15  0.00000000E+00  0.00000000E+00 -1.03973490E+13
 6.466300E+01  2.48826410E+15  2.34871361E+15  2.29191980E+15  0.00000000E+00  0.00000000E+00  0.00000000E+00
 6.445157E+01  2.48619369E+15  2.32944022E+15  2.29106586E+15  0.00000000E+00  0.00000000E+00  1.06983077E+13
 6.424151E+01  2.48312303E+15  2.29925712E+15  2.29482381E+15  0.00000000E+00  0.00000000E+00  2.63665572E+13
 6.403315E+01  2.48605294E+15  2.26741137E+15  2.30627058E+15  0.00000000E+00  0.00000000E+00  4.77546892E+13
 6.382581E+01  2.49718207E+15  2.23884480E+15  2.32738403E+15  0.00000000E+00  0.00000000E+00  6.69328403E+13
 6.362014E+01  2.51326595E+15  2.21168346E+15  2.35611320E+15  0.00000000E+00  0.00000000E+00  7.79873470E+13
 6.341546E+01  2.52326873E+15  2.18525709E+15  2.38404575E+15  0.00000000E+00  0.00000000E+00  7.98936609E+13
 6.321209E+01  2.51146751E+15  2.15790334E+15  2.40475800E+15  0.00000000E+00  0.00000000E+00  7.18510674E+13
 6.301034E+01  2.47978083E+15  2.12912878E+15  2.41983218E+15  0.00000000E+00  0.00000000E+00  6.06623285E+13
 6.280956E+01  2.44689836E+15  2.09942113E+15  2.42876081E+15  0.00000000E+00  0.00000000E+00  5.46512947E+13
 6.261006E+01  2.42261407E+15  2.06804431E+15  2.42955703E+15  0.00000000E+00  0.00000000E+00  5.50648519E+13
 6.241213E+01  2.40195666E+15  2.03881712E+15  2.42405245E+15  0.00000000E+00  0.00000000E+00  6.10035987E+13
 6.221514E+01  2.38426412E+15  2.01684266E+15  2.41413970E+15  0.00000000E+00  0.00000000E+00  7.05931071E+13
 6.201938E+01  2.37197082E+15  2.00242289E+15  2.40459932E+15  0.00000000E+00  0.00000000E+00  7.83083907E+13
 6.182517E+01  2.36099575E+15  1.99634822E+15  2.39663617E+15  0.00000000E+00  0.00000000E+00  7.78270318E+13
 6.163186E+01  2.34626877E+15  1.99725916E+15  2.38639880E+15  0.00000000E+00  0.00000000E+00  6.98019216E+13
 6.143975E+01  2.32896366E+15  2.00277212E+15  2.36946313E+15  0.00000000E+00  0.00000000E+00  6.19690729E+13
 6.124914E+01  2.31198298E+15  2.01438890E+15  2.34526653E+15  0.00000000E+00  0.00000000E+00  5.70225506E+13
 6.105941E+01  2.29682722E+15  2.03267736E+15  2.32039449E+15  0.00000000E+00  0.00000000E+00  5.17989037E+13
 6.087085E+01  2.28547309E+15  2.05670415E+15  2.30246454E+15  0.00000000E+00  0.00000000E+00  4.21092446E+13
 6.068375E+01  2.27769895E+15  2.08478247E+15  2.29177864E+15  0.00000000E+00  0.00000000E+00  2.86534083E+13
 6.049751E+01  2.26934923E+15  2.11622576E+15  2.28347227E+15  0.00000000E+00  0.00000000E+00  1.43708107E+13
 6.031240E+01  2.25866842E+15  2.15155067E+15  2.27656280E+15  0.00000000E+00  0.00000000E+00  2.48533056E+11
 6.012871E+01  2.24861659E+15  2.18878644E+15  2.27404441E+15  0.00000000E+00  0.00000000E+00 -1.02209845E+13
 5.994584E+01  2.23647191E+15  2.22671985E+15  2.26922882E+15  0.00000000E+00  0.00000000E+00 -1.22525854E+13
 5.976409E+01  2.21693806E+15  2.26684989E+15  2.25255353E+15  0.00000000E+00  0.00000000E+00 -3.76219831E+12
 5.958372E+01  2.19069306E+15  2.31371200E+15  2.22239119E+15  0.00000000E+00  0.00000000E+00  9.55975383E+12
 5.940415E+01  2.16653051E+15  2.37092018E+15  2.18924047E+15  0.00000000E+00  0.00000000E+00  1.64016402E+13
 5.922595E+01  2.14520928E+15  2.43398745E+15  2.15710461E+15  0.00000000E+00  0.00000000E+00  1.24015166E+13
 5.904853E+01  2.12144646E+15  2.48750195E+15  2.12804662E+15  0.00000000E+00  0.00000000E+00  2.28467370E+12
 5.887217E+01  2.09953955E+15  2.51532273E+15  2.10743255E+15  0.00000000E+00  0.00000000E+00 -8.91145819E+12
 5.869713E+01  2.08409366E+15  2.49728611E+15  2.09149946E+15  0.00000000E+00  0.00000000E+00 -1.99190425E+13
 5.852286E+01  2.07185820E+15  2.42685826E+15  2.07570019E+15  0.00000000E+00  0.00000000E+00 -2.86868733E+13
 5.834962E+01  2.05797187E+15  2.32770978E+15  2.05951323E+15  0.00000000E+00  0.00000000E+00 -3.31392299E+13
 5.817768E+01  2.04163844E+15  2.22869416E+15  2.04112314E+15  0.00000000E+00  0.00000000E+00 -3.22065630E+13
 5.800647E+01  2.02104777E+15  2.14276028E+15  2.01639634E+15  0.00000000E+00  0.00000000E+00 -2.73917739E+13
 5.783627E+01  1.99719037E+15  2.07286901E+15  1.98811930E+15  0.00000000E+00  0.00000000E+00 -2.22889141E+13
 5.766733E+01  1.97210915E+15  2.01811723E+15  1.96223171E+15  0.00000000E+00  0.00000000E+00 -1.92350174E+13
 5.749912E+01  1.94372795E+15  1.97448973E+15  1.93590715E+15  0.00000000E+00  0.00000000E+00 -1.87699051E+13
 5.733187E+01  1.90834971E+15  1.93606379E+15  1.90704244E+15  0.00000000E+00  0.00000000E+00 -1.90861116E+13
 5.716587E+01  1.86852864E+15  1.90078082E+15  1.87377290E+15  0.00000000E+00  0.00000000E+00 -1.83548983E+13
 5.700056E+01  1.83213491E+15  1.87052901E+15  1.83844627E+15  0.00000000E+00  0.00000000E+00 -1.55154241E+13
 5.683620E+01  1.80420257E+15  1.84613623E+15  1.80842231E+15  0.00000000E+00  0.00000000E+00 -1.23954861E+13
 5.667305E+01  1.77924439E+15  1.82288573E+15  1.78400526E+15  0.00000000E+00  0.00000000E+00 -1.05797199E+13
 5.651057E+01  1.75306008E+15  1.79841842E+15  1.75756939E+15  0.00000000E+00  0.00000000E+00 -1.00796313E+13
 5.634902E+01  1.72403616E+15  1.77431279E+15  1.72510022E+15  0.00000000E+00  0.00000000E+00 -9.57650082E+12
 5.618865E+01  1.69400957E+15  1.75029871E+15  1.68947443E+15  0.00000000E+00  0.00000000E+00 -7.73642165E+12
 5.602894E+01  1.66619937E+15  1.72452170E+15  1.65683570E+15  0.00000000E+00  0.00000000E+00 -5.08313875E+12
 5.587013E+01  1.64437439E+15  1.69696003E+15  1.63122798E+15  0.00000000E+00  0.00000000E+00 -1.87805853E+12
 5.571247E+01  1.63153936E+15  1.66920683E+15  1.61109131E+15  0.00000000E+00  0.00000000E+00  1.34526662E+12
 5.555544E+01  1.62266009E+15  1.63830929E+15  1.59271076E+15  0.00000000E+00  0.00000000E+00  5.39627565E+11
 5.539930E+01  1.61208132E+15  1.60991673E+15  1.57257748E+15  0.00000000E+00  0.00000000E+00 -5.41148480E+12
 5.524428E+01  1.59842558E+15  1.58838624E+15  1.55067089E+15  0.00000000E+00  0.00000000E+00 -1.51946754E+13
 5.508988E+01  1.58549143E+15  1.57025417E+15  1.53080054E+15  0.00000000E+00  0.00000000E+00 -2.53047370E+13
 5.493659E+01  1.57818288E+15  1.55635463E+15  1.51760947E+15  0.00000000E+00  0.00000000E+00 -3.13781174E+13
 5.478390E+01  1.57546741E+15  1.54892689E+15  1.51007375E+15  0.00000000E+00  0.00000000E+00 -3.36544793E+13
 5.463206E+01  1.57380990E+15  1.54417749E+15  1.50466762E+15  0.00000000E+00  0.00000000E+00 -3.21017709E+13
 5.448130E+01  1.57376282E+15  1.53634468E+15  1.49865141E+15  0.00000000E+00  0.00000000E+00 -2.33863355E+13
 5.433113E+01  1.57618138E+15  1.52293387E+15  1.49368913E+15  0.00000000E+00  0.00000000E+00 -8.82860215E+12
 5.418179E+01  1.57969591E+15  1.50444595E+15  1.49282647E+15  0.00000000E+00  0.00000000E+00  7.46966542E+12
 5.403350E+01  1.58403122E+15  1.48638166E+15  1.49747820E+15  0.00000000E+00  0.00000000E+00  2.24704954E+13
 5.388579E+01  1.58614804E+15  1.47348758E+15  1.50353037E+15  0.00000000E+00  0.00000000E+00  3.47717477E+13
 5.373888E+01  1.58239507E+15  1.46607941E+15  1.50624597E+15  0.00000000E+00  0.00000000E+00  4.26769692E+13
 5.359300E+01  1.57327699E+15  1.46056044E+15  1.50279418E+15  0.00000000E+00  0.00000000E+00  4.72682332E+13
 5.344768E+01  1.56437322E+15  1.45499611E+15  1.49734468E+15  0.00000000E+00  0.00000000E+00  5.04817462E+13
 5.330315E+01  1.56017862E+15  1.45106735E+15  1.49465562E+15  0.00000000E+00  0.00000000E+00  5.48368476E+13
 5.315962E+01  1.56157119E+15  1.45188336E+15  1.49699918E+15  0.00000000E+00  0.00000000E+00  5.97784566E+13
 5.301664E+01  1.56747901E+15  1.45947451E+15  1.50358106E+15  0.00000000E+00  0.00000000E+00  6.19188138E+13
 5.287443E+01  1.57282897E+15  1.47105435E+15  1.50790867E+15  0.00000000E+00  0.00000000E+00  6.12348697E+13
 5.273320E+01  1.57562001E+15  1.48579574E+15  1.50967308E+15  0.00000000E+00  0.00000000E+00  6.08303594E+13
 5.259250E+01  1.57784013E+15  1.50117123E+15  1.51143175E+15  0.00000000E+00  0.00000000E+00  6.12781118E+13
 5.245255E+01  1.58147847E+15  1.51432136E+15  1.51232094E+15  0.00000000E+00  0.00000000E+00  6.17273852E+13
 5.231356E+01  1.58539362E+15  1.52665411E+15  1.51204087E+15  0.00000000E+00  0.00000000E+00  5.98856436E+13
 5.217509E+01  1.58471722E+15  1.53961196E+15  1.50858414E+15  0.00000000E+00  0.00000000E+00  5.42986865E+13
 5.203735E+01  1.57767776E+15  1.55376919E+15  1.50220732E+15  0.00000000E+00  0.00000000E+00  4.43604847E+13
 5.190055E+01  1.56912833E+15  1.56739545E+15  1.49692475E+15  0.00000000E+00  0.00000000E+00  3.23472066E+13
 5.176426E+01  1.56167691E+15  1.57702437E+15  1.49420598E+15  0.00000000E+00  0.00000000E+00  2.11389605E+13
 5.162889E+01  1.55125483E+15  1.58057857E+15  1.49028468E+15  0.00000000E+00  0.00000000E+00  1.24843642E+13
 5.149401E+01  1.53639682E+15  1.57889661E+15  1.48487309E+15  0.00000000E+00  0.00000000E+00  6.11298468E+12
 5.135984E+01  1.52231550E+15  1.57572496E+15  1.48233137E+15  0.00000000E+00  0.00000000E+00  2.33483973E+12
 5.122658E+01  1.51457118E+15  1.57836107E+15  1.48326145E+15  0.00000000E+00  0.00000000E+00  3.80398479E+12
 5.109379E+01  1.51586693E+15  1.59155760E+15  1.48799634E+15  0.00000000E+00  0.00000000E+00  1.05614882E+13
 5.096169E+01  1.52509065E+15  1.61391946E+15  1.49979503E+15  0.00000000E+00  0.00000000E+00  1.97070537E+13
 5.083048E+01  1.53905376E+15  1.63961275E+15  1.51811626E+15  0.00000000E+00  0.00000000E+00  2.86047548E+13
 5.069974E+01  1.55750968E+15  1.66660631E+15  1.53799646E+15  0.00000000E+00  0.00000000E+00  3.66611997E+13
 5.056967E+01  1.57989352E+15  1.69490265E+15  1.55558747E+15  0.00000000E+00  0.00000000E+00  4.44622942E+13
 5.044047E+01  1.60652558E+15  1.72658410E+15  1.57175616E+15  0.00000000E+00  0.00000000E+00  4.90337996E+13
 5.031173E+01  1.63179000E+15  1.76198759E+15  1.58888736E+15  0.00000000E+00  0.00000000E+00  4.67757951E+13
 5.018364E+01  1.64909763E+15  1.79635449E+15  1.60698157E+15  0.00000000E+00  0.00000000E+00  3.85317142E+13
 5.005640E+01  1.65598453E+15  1.82547590E+15  1.62573961E+15  0.00000000E+00  0.00000000E+00  2.66514689E+13
 4.992960E+01  1.65868879E+15  1.85052628E+15  1.64367803E+15  0.00000000E+00  0.00000000E+00  1.29092521E+13
 4.980345E+01  1.66168641E+15  1.87357325E+15  1.65957958E+15  0.00000000E+00  0.00000000E+00  1.20390249E+12
 4.967813E+01  1.66376608E+15  1.88916203E+15  1.67462854E+15  0.00000000E+00  0.00000000E+00 -5.43122769E+12
 4.955324E+01  1.66735425E+15  1.89604072E+15  1.69215887E+15  0.00000000E+00  0.00000000E+00 -6.65489724E+12
 4.942898E+01  1.67639799E+15  1.90080727E+15  1.71278868E+15  0.00000000E+00  0.00000000E+00 -4.24558102E+12
 4.930554E+01  1.69123564E+15  1.91164654E+15  1.73410176E+15  0.00000000E+00  0.00000000E+00 -3.04015036E+11
 4.918251E+01  1.70674276E+15  1.92861932E+15  1.75215431E+15  0.00000000E+00  0.00000000E+00  1.21910197E+12
 4.906010E+01  1.71863972E+15  1.94779169E+15  1.76416458E+15  0.00000000E+00  0.00000000E+00 -1.52767976E+12
 4.893849E+01  1.72444197E+15  1.96764036E+15  1.77007996E+15  0.00000000E+00  0.00000000E+00 -4.59442800E+12
 4.881729E+01  1.72841630E+15  1.98849244E+15  1.77662403E+15  0.00000000E+00  0.00000000E+00 -3.99172355E+12
 4.869668E+01  1.73669852E+15  2.01711900E+15  1.79241324E+15  0.00000000E+00  0.00000000E+00  3.07816115E+11
 4.857687E+01  1.75425094E+15  2.06159201E+15  1.82213752E+15  0.00000000E+00  0.00000000E+00  6.17150728E+12
 4.845745E+01  1.78579570E+15  2.12544643E+15  1.86746035E+15  0.00000000E+00  0.00000000E+00  1.33014403E+13
 4.833880E+01  1.82832053E+15  2.19826395E+15  1.92445001E+15  0.00000000E+00  0.00000000E+00  2.13965599E+13
 4.822055E+01  1.87787824E+15  2.26427167E+15  1.98481255E+15  0.00000000E+00  0.00000000E+00  2.89095641E+13
